%time,field.header.seq,field.header.stamp,field.header.frame_id,field.size,field.x0,field.x1,field.x2,field.x3,field.x4,field.x5,field.x6,field.x7,field.x8,field.x9,field.x10,field.x11,field.x12,field.x13,field.x14,field.x15,field.y0,field.y1,field.y2,field.y3,field.y4,field.y5,field.y6,field.y7,field.y8,field.y9,field.y10,field.y11,field.y12,field.y13,field.y14,field.y15,field.z0,field.z1,field.z2,field.z3,field.z4,field.z5,field.z6,field.z7,field.z8,field.z9,field.z10,field.z11,field.z12,field.z13,field.z14,field.z15
1624449056318481231,1993,1624449056318047046,camera_rgb_optical_frame,4,-0.150905832648,-0.14615483582,-0.143403142691,-0.132816314697,-0.0634256452322,-0.0530749447644,-0.04681250453,-0.0401213727891,0.02854151465,0.0440932065248,0.0493494383991,0.0525737628341,0.120400011539,0.151556819677,0.147543281317,0.141400009394,-0.165385380387,-0.0711286216974,0.0231745690107,0.112509891391,-0.18083833158,-0.0805991739035,0.0165608245879,0.112303219736,-0.181170493364,-0.0869905501604,0.0113646844402,0.113024532795,-0.180133342743,-0.0975572243333,0.00286393193528,0.10313333571,0.981125056744,0.983680903912,0.985405862331,0.980375051498,0.980089604855,0.990534067154,0.991269052029,0.996774971485,0.980070829391,0.983579754829,0.991205394268,0.996394634247,0.980000019073,0.985000014305,0.986227631569,0.980000019073
1624449056394961415,1994,1624449056394460916,camera_rgb_optical_frame,4,-0.151233106852,-0.146208465099,-0.143305763602,-0.131012201309,-0.0633267760277,-0.0528657212853,-0.0462170131505,-0.0385678187013,0.0285851769149,0.0442893728614,0.0498712547123,0.053874861449,0.120400011539,0.151566788554,0.147537797689,0.141507863998,-0.165746927261,-0.0723776593804,0.0210435390472,0.112697146833,-0.18083268404,-0.0811508968472,0.0158833414316,0.112584426999,-0.181025952101,-0.0872765779495,0.0110562946647,0.1136136204,-0.180133342743,-0.0979857742786,0.00200480036438,0.101809769869,0.983250021935,0.983460366726,0.984903454781,0.981200039387,0.979999899864,0.990542292595,0.990840852261,0.996864914894,0.980043888092,0.983332455158,0.98967641592,0.996732652187,0.980000019073,0.985000014305,0.986223578453,0.980750024319
1624449056493283326,1995,1624449056493129014,camera_rgb_optical_frame,4,-0.150963336229,-0.146180614829,-0.143552258611,-0.132576733828,-0.0634805634618,-0.0530579388142,-0.0466332286596,-0.0395574942231,0.0284744277596,0.0440626479685,0.0496347770095,0.0534595437348,0.120400011539,0.151199325919,0.147650137544,0.142333343625,-0.165450021625,-0.0723150148988,0.0208751428872,0.112438112497,-0.180955156684,-0.0812565758824,0.0157080776989,0.112332895398,-0.181327402592,-0.0874641984701,0.0108808474615,0.113232843578,-0.180133342743,-0.0981536656618,0.00204666587524,0.102200001478,0.981500029564,0.983657896519,0.984340131283,0.981111109257,0.980253458023,0.989466309547,0.990899026394,0.997000038624,0.980393588543,0.983627676964,0.989360332489,0.997000038624,0.980000019073,0.983872830868,0.986134648323,0.980000019073
1624449056623783994,1996,1624449056623613119,camera_rgb_optical_frame,4,-0.151630103588,-0.146404281259,-0.143482327461,-0.132517889142,-0.0636088326573,-0.0531647093594,-0.0467188172042,-0.0397321879864,0.0284507777542,0.0440730899572,0.0495039671659,0.0530571937561,0.120400011539,0.151502326131,0.147604390979,0.142177775502,-0.165685161948,-0.0725965052843,0.0205597244203,0.112387314439,-0.180946364999,-0.0813115537167,0.0156788211316,0.112427033484,-0.181029006839,-0.0873821750283,0.0110400831327,0.11346077919,-0.180133342743,-0.0982282236218,0.00240290444344,0.102977782488,0.98400002718,0.98346054554,0.984697401524,0.980666697025,0.980196714401,0.990734040737,0.990640103817,0.99681776762,0.980133354664,0.983484506607,0.991305053234,0.996506810188,0.980000019073,0.985273241997,0.986210465431,0.980000019073
1624449056725145799,1997,1624449056724967002,camera_rgb_optical_frame,4,-0.14530800283,-0.146231114864,-0.143416538835,-0.132632628083,-0.0480824261904,-0.0467901900411,-0.0444889590144,-0.0396743826568,0.0502093173563,0.0516417436302,0.0519252792001,0.053288590163,0.146981909871,0.151222571731,0.147259742022,0.141725003719,-0.171862691641,-0.0779802203178,0.0179427005351,0.112085722387,-0.180956304073,-0.0813980400562,0.0157663114369,0.112330928445,-0.181336954236,-0.0824219435453,0.0141896540299,0.113165475428,-0.171322867274,-0.0811424255371,0.0102487662807,0.101497381926,0.981800079346,0.983314871788,0.984848618507,0.980749964714,0.980070590973,0.988609194756,0.988955378532,0.997000038624,0.980000019073,0.984084606171,0.991433084011,0.997000038624,0.983000040054,0.984400689602,0.986224889755,0.982250034809
1624449056810059782,1998,1624449056809658050,camera_rgb_optical_frame,4,-0.151577755809,-0.146011173725,-0.14307411015,-0.130865246058,-0.0638036057353,-0.0526250824332,-0.0452450811863,-0.0365371070802,0.0283399149776,0.0445595346391,0.0512559637427,0.0578172728419,0.120400011539,0.15126734972,0.1478921175,0.142989531159,-0.165195092559,-0.0720131322742,0.0212599951774,0.112171433866,-0.180984899402,-0.081560306251,0.0153424339369,0.112355694175,-0.18113180995,-0.0885856300592,0.00931435637176,0.113079883158,-0.180133342743,-0.10096476227,-0.0025792629458,0.0957685709,0.98299986124,0.984197318554,0.985428929329,0.981500029564,0.980399668217,0.990593671799,0.98987531662,0.997000038624,0.980101764202,0.983515918255,0.991284668446,0.996999979019,0.980000019073,0.98500007391,0.986053466797,0.983142793179
1624449056882077364,1999,1624449056881701946,camera_rgb_optical_frame,4,-0.15149359405,-0.14608515799,-0.143305763602,-0.132359713316,-0.063882380724,-0.0532372221351,-0.0468575656414,-0.0400836393237,0.0283030997962,0.0438762120903,0.049196369946,0.0521946176887,0.120400011539,0.151242598891,0.147572219372,0.140933349729,-0.165101066232,-0.0719455033541,0.0213158875704,0.112732306123,-0.181022331119,-0.0810871496797,0.0159202609211,0.112328924239,-0.180967271328,-0.087301030755,0.0111233815551,0.113079503179,-0.180133342743,-0.0982730835676,0.00279479543678,0.103600002825,0.982454478741,0.984195411205,0.984942615032,0.981500029564,0.980601191521,0.990807116032,0.991071879864,0.997000038624,0.980000019073,0.983658254147,0.989528417587,0.997000038624,0.980000019073,0.98500007391,0.986160755157,0.980000019073
1624449056980964007,2000,1624449056980537891,camera_rgb_optical_frame,4,-0.151299700141,-0.146918475628,-0.143549650908,-0.132043495774,-0.0633948966861,-0.0532373674214,-0.0466833263636,-0.0394844412804,0.0285615455359,0.0440472252667,0.0495381578803,0.053074542433,0.120400011539,0.151326566935,0.147714197636,0.141555562615,-0.165648907423,-0.0723324418068,0.0210002716631,0.112425394356,-0.180965363979,-0.0812233537436,0.0157595276833,0.112334549427,-0.181066691875,-0.0873551443219,0.0109266461805,0.113074481487,-0.180133342743,-0.0980571731925,0.00222771824338,0.10235556215,0.982666671276,0.983045578003,0.985310196877,0.981000006199,0.9801248312,0.990830421448,0.991046905518,0.997000038624,0.980000019073,0.983158230782,0.989177763462,0.996999979019,0.980000019073,0.985268712044,0.986077368259,0.980000019073
1624449057085569219,2001,1624449057085411071,camera_rgb_optical_frame,4,-0.151194781065,-0.146062985063,-0.143273934722,-0.132517874241,-0.0634906664491,-0.0530317351222,-0.0466475188732,-0.0396713763475,0.0285155884922,0.0440742261708,0.0493869706988,0.0531745441258,0.120400011539,0.151426076889,0.146946623921,0.141555562615,-0.165471687913,-0.0724687799811,0.0206085070968,0.112387314439,-0.18103505671,-0.0812875553966,0.0156824160367,0.112427644432,-0.181195244193,-0.0873287916183,0.0109810642898,0.113251000643,-0.180133342743,-0.0978134348989,0.00231963978149,0.10235556215,0.982999920845,0.984720051289,0.984997808933,0.980666697025,0.980317473412,0.990812838078,0.990932583809,0.996817469597,0.979999959469,0.983219742775,0.99120426178,0.996584415436,0.980000019073,0.98500007391,0.98510414362,0.980000019073
1624449057168103160,2002,1624449057167934894,camera_rgb_optical_frame,4,-0.150932267308,-0.146037772298,-0.143405035138,-0.132465481758,-0.0632248967886,-0.0529084093869,-0.0465464144945,-0.0394236408174,0.028629841283,0.0441754534841,0.0495514124632,0.0536182895303,0.120400011539,0.151428967714,0.146958321333,0.141507863998,-0.165877833962,-0.072632625699,0.0206770580262,0.112609542906,-0.18102401495,-0.0813508182764,0.0156596992165,0.112415701151,-0.181194648147,-0.08740632236,0.0108968531713,0.113340899348,-0.180133342743,-0.0979766696692,0.00199313415214,0.101809769869,0.980857074261,0.983641803265,0.984580159187,0.981250047684,0.980315327644,0.990691184998,0.991006314754,0.99684625864,0.979999959469,0.983317255974,0.989324986935,0.996669948101,0.980000019073,0.98500007391,0.985025942326,0.980750024319
1624449057264943230,2003,1624449057264673948,camera_rgb_optical_frame,4,-0.151199162006,-0.14675450325,-0.143565401435,-0.132632628083,-0.0632101893425,-0.0532587096095,-0.0469879321754,-0.040163140744,0.0286389980465,0.0439177900553,0.0490355230868,0.0523100309074,0.120400011539,0.151255354285,0.14690220356,0.140933349729,-0.165727213025,-0.0725740939379,0.020606232807,0.112085722387,-0.181016817689,-0.0812221989036,0.0157758388668,0.112422704697,-0.181008905172,-0.0870737358928,0.0112966243178,0.113259457052,-0.180133342743,-0.0973604619503,0.00322493375279,0.103600002825,0.980666697025,0.98337739706,0.984608829021,0.980749964714,0.980401456356,0.990823447704,0.99098867178,0.996819794178,0.979999959469,0.98329603672,0.989717006683,0.996555626392,0.980000019073,0.98500007391,0.985237956047,0.980000019073
1624449057364419020,2004,1624449057364255905,camera_rgb_optical_frame,4,-0.150905832648,-0.146711751819,-0.143792808056,-0.131600007415,-0.0636741220951,-0.0532987192273,-0.0467543788254,-0.0393347777426,0.0284106750041,0.0439453795552,0.0494087859988,0.0529372766614,0.120400011539,0.151260778308,0.14750687778,0.140933349729,-0.164918720722,-0.0719171389937,0.0211068466306,0.112000003457,-0.180955007672,-0.0810285359621,0.0159174874425,0.112431019545,-0.181093588471,-0.087159499526,0.0111606158316,0.113253310323,-0.180133342743,-0.0976764708757,0.00263116555288,0.102666676044,0.981125056744,0.983356535435,0.984622657299,0.980000019073,0.980196774006,0.990319609642,0.99108672142,0.996815860271,0.980072796345,0.983470737934,0.991242110729,0.996576547623,0.980000019073,0.98500007391,0.986144661903,0.980000019073
1624449057446858111,2005,1624449057446662902,camera_rgb_optical_frame,4,-0.145899057388,-0.146830573678,-0.143164306879,-0.131600007415,-0.0484415516257,-0.0470538325608,-0.0444051958621,-0.0391451641917,0.0501244850457,0.0514619909227,0.0517425201833,0.0533061251044,0.147280961275,0.151034787297,0.146607175469,0.141555562615,-0.17177271843,-0.0777163133025,0.0181201100349,0.112000003457,-0.180989250541,-0.081284172833,0.0158296953887,0.11211322993,-0.181170076132,-0.0822608172894,0.0143696172163,0.113165184855,-0.171671435237,-0.0809586271644,0.0107444068417,0.10235556215,0.982000052929,0.983124792576,0.984860420227,0.980000019073,0.98008954525,0.988726437092,0.989201128483,0.997000038624,0.980000019073,0.983750224113,0.991461217403,0.996999979019,0.98500007391,0.984464466572,0.986045539379,0.980000019073
1624449057530668613,2006,1624449057530399084,camera_rgb_optical_frame,4,-0.15096335113,-0.146595388651,-0.143665894866,-0.131012201309,-0.0634486302733,-0.0531160533428,-0.0464753620327,-0.0387017652392,0.0284970421344,0.0440551675856,0.0495822578669,0.0536050572991,0.120400011539,0.151257425547,0.147144168615,0.142061635852,-0.165450021625,-0.0720004290342,0.0214836858213,0.112697146833,-0.181011378765,-0.0810490623116,0.0159744657576,0.112338244915,-0.180948153138,-0.0871589109302,0.0111249992624,0.113250166178,-0.180133342743,-0.0977634340525,0.00243427883834,0.102577015758,0.981500089169,0.9844596982,0.984476864338,0.981200039387,0.980559587479,0.990765452385,0.991053581238,0.997000038624,0.979999959469,0.98327434063,0.989589214325,0.997000038624,0.980000019073,0.98500007391,0.985783576965,0.980428576469
1624449057607181003,2007,1624449057606395959,camera_rgb_optical_frame,4,-0.151194766164,-0.146668598056,-0.143149062991,-0.132165953517,-0.0634163096547,-0.0531623102725,-0.0465826876462,-0.0394716002047,0.0285260286182,0.044018343091,0.0494522340596,0.0532193332911,0.120400011539,0.151257425547,0.147153943777,0.142061635852,-0.165705725551,-0.0721648931503,0.0214098580182,0.112552389503,-0.180949449539,-0.0810851231217,0.015943063423,0.112333543599,-0.180941924453,-0.0871692076325,0.0111139742658,0.11324775219,-0.180133342743,-0.0977637544274,0.00243428978138,0.102577015758,0.982999920845,0.984579563141,0.985788881779,0.980750024319,0.980223894119,0.989402830601,0.991026639938,0.997000038624,0.980000019073,0.983251035213,0.991209387779,0.997000038624,0.980000019073,0.98500007391,0.985848844051,0.980428576469
1624449057723795599,2008,1624449057723534107,camera_rgb_optical_frame,4,-0.150905832648,-0.147166565061,-0.143716573715,-0.133466511965,-0.0633138716221,-0.0533899664879,-0.0470212250948,-0.0402229093015,0.0285876244307,0.043941795826,0.0492445416749,0.053016718477,0.120400011539,0.151324987411,0.147040873766,0.14185371995,-0.165385365486,-0.0722739994526,0.0208325684071,0.112399823964,-0.181067124009,-0.0813633874059,0.0155942067504,0.112326808274,-0.181019634008,-0.0877066329122,0.0105808358639,0.113176971674,-0.180133342743,-0.0990243479609,0.00125879282132,0.1014822945,0.981125056744,0.982885122299,0.985070466995,0.981272637844,0.980526387691,0.990321993828,0.991077661514,0.997000038624,0.980000019073,0.983136534691,0.991211414337,0.997000038624,0.980000019073,0.985207736492,0.985229969025,0.981200039387
1624449057790759959,2009,1624449057790333986,camera_rgb_optical_frame,4,-0.150848343968,-0.14610992372,-0.143139928579,-0.132733330131,-0.0635045617819,-0.0529952682555,-0.0464901998639,-0.0395157560706,0.0284686479717,0.044123608619,0.0496901459992,0.0536986365914,0.120400011539,0.151330903172,0.147428542376,0.14213962853,-0.165322870016,-0.0722854137421,0.020812978968,0.112171433866,-0.180966049433,-0.0813170149922,0.0156241729856,0.112332120538,-0.181083843112,-0.0876407772303,0.0106686092913,0.113161623478,-0.180133342743,-0.0988308563828,0.00152941327542,0.101794481277,0.980749964714,0.984093546867,0.985761225224,0.981500089169,0.980125844479,0.989214599133,0.991052150726,0.997000038624,0.980092346668,0.98355704546,0.991028547287,0.997000038624,0.980000019073,0.984493374825,0.986290037632,0.980599999428
1624449057880001541,2010,1624449057879810094,camera_rgb_optical_frame,4,-0.150542661548,-0.146260842681,-0.143150642514,-0.132766440511,-0.0640586018562,-0.0532469749451,-0.0466065593064,-0.0396049395204,0.0281897038221,0.0439380966127,0.0495763234794,0.0535602159798,0.120400011539,0.15123334527,0.147413536906,0.142333343625,-0.163629919291,-0.0711417198181,0.02138886787,0.112199775875,-0.181003272533,-0.0808793455362,0.0160311684012,0.112570159137,-0.181066691875,-0.0874035730958,0.0110449939966,0.113786198199,-0.180133342743,-0.0987132489681,0.00176618003752,0.102200001478,0.981800079346,0.984278023243,0.985847771168,0.981750011444,0.980313956738,0.990693509579,0.991156697273,0.996868491173,0.979999959469,0.983488798141,0.991057932377,0.996721506119,0.980000019073,0.983863592148,0.98629540205,0.980000019073
1624449057980723746,2011,1624449057980564117,camera_rgb_optical_frame,4,-0.151001676917,-0.146541982889,-0.143299117684,-0.132400006056,-0.0578486993909,-0.0506422109902,-0.0457765124738,-0.0396038852632,0.0394714996219,0.047598361969,0.0504391714931,0.0531938187778,0.134414285421,0.151124984026,0.146741017699,0.142262503505,-0.165489792824,-0.0721685811877,0.0212016031146,0.11276743561,-0.181029364467,-0.0800213888288,0.0167570412159,0.112332545221,-0.181151822209,-0.0836446285248,0.0135154053569,0.113131307065,-0.171410009265,-0.0869207158685,0.00781789794564,0.102548696101,0.981750071049,0.984552502632,0.985284745693,0.981799900532,0.980221033096,0.989915549755,0.990527868271,0.997000038624,0.980000019073,0.983872592449,0.991053640842,0.997000038624,0.983500063419,0.984424948692,0.986189782619,0.981125056744
1624449058070399179,2012,1624449058070142030,camera_rgb_optical_frame,4,-0.146256327629,-0.146968692541,-0.142997711897,-0.133453950286,-0.0526366606355,-0.0490844361484,-0.0454413928092,-0.040419112891,0.0420301705599,0.0487090013921,0.0507356896996,0.0526144616306,0.134414285421,0.151154592633,0.14706069231,0.141555562615,-0.171901240945,-0.0776579231024,0.018056217581,0.112389370799,-0.180989027023,-0.0818660184741,0.0154354674742,0.112547583878,-0.181190237403,-0.0842525884509,0.013004085049,0.113070257008,-0.171410009265,-0.0869581848383,0.00776319950819,0.10235556215,0.981714248657,0.985350012779,0.985810399055,0.981181740761,0.980049073696,0.989392578602,0.99084430933,0.997000038624,0.980110406876,0.98368626833,0.991080224514,0.997000038624,0.983500063419,0.984616041183,0.986426711082,0.980000019073
1624449058187597442,2013,1624449058187458038,camera_rgb_optical_frame,4,-0.150905832648,-0.146259784698,-0.143549442291,-0.132576733828,-0.0633747205138,-0.0531220808625,-0.046865619719,-0.0400742702186,0.0285558998585,0.044011797756,0.0492833219469,0.0524309314787,0.120400011539,0.151330038905,0.147556170821,0.14138571918,-0.165385380387,-0.0724207907915,0.0206184443086,0.112438112497,-0.18106944859,-0.0812950357795,0.0156860444695,0.112328998744,-0.181140810251,-0.0873759537935,0.0110917780548,0.113033339381,-0.180133342743,-0.0981597527862,0.0030236847233,0.10399851948,0.981125056744,0.983700335026,0.984273791313,0.981111109257,0.98010545969,0.990513145924,0.990785121918,0.997000038624,0.980069458485,0.98321378231,0.991087555885,0.997000038624,0.980000019073,0.985000014305,0.986242830753,0.981285631657
